what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391093254493
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1391093256130
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201109151620,"org.eclipse.cdt.debug.core",1391093256242
started,bundle,org.eclipse.cdt.debug.ui,7.1.1.201109151620,"org.eclipse.cdt.debug.ui",1391093256270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093258446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093292278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1391093292295
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391093294120
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1391093295372
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391093299580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093312554
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093327425
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1391093327508
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093333391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093336605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1391093336617
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391093337649
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1391093338205
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391093340305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1391093343009
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391093344880
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1391093345812
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1391093347037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093348659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093349843
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1391093349851
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1391093356084
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1391093358395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093361466
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093397415
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391093400570
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1391093406078
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1391093407620
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391093409919
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391093410999
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093413495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093415194
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1391093415200
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093415463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093732479
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1391093834753
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391093843356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093844760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093859231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1391093859244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093861779
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools",1391093934188
started,bundle,org.eclipse.core.externaltools,1.0.100.v20110506,"org.eclipse.core.externaltools",1391093934258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093938706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1391093938725
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1391093942687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093944759
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093945827
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1391093945836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093951968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093968692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1391093968699
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1391093970283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093973805
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093983836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1391093983888
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391093988508
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1391093989668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093990512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093990704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391093991851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094007469
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1391094091327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094092640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094092992
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1391094110168
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094111364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094111601
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391094120369
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391094134246
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094138523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094143419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094143432
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094146188
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1391094146190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094219412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094253371
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391094259168
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094280251
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1391094323689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094423841
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1391094433923
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391094441450
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1391094449873
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391094456643
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1391094461922
opened,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1391094462088
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1391094462108
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1391094464299
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391094464956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094466747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094468044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094474511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094654703
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1391094659711
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391094666414
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391094669965
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391094670037
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391094720212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094725821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094727485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094744176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094837185
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094851561
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094854636
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1391094855225
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391094875213
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1391094888907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1391094910994
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391094914111
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391094915237
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391094924907
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095045719
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095047330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095095398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095097500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095098648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095315018
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095315245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095375051
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095375267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095435056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095435281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095495080
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095495292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095555074
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095555291
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095615114
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095615321
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095675103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095675318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095735124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095735333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095795121
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095795336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391095995068
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391096102261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391096103262
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391096112630
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391096120419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391096124209
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391096125454
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391097864056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391097866514
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391164743086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391164743457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391166089013
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1391166089169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391166089659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391166090931
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391166091506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391166628006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391166628682
