what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381565767768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381565823133
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381565835430
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381565835486
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381565839015
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381565839015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381565934959
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566065895
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381566068934
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381566068991
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381566070683
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381566070683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566071816
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566071893
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381566072068
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381566072141
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381566112570
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381566115880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1381566118001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1381566120189
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1381566123076
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381566133594
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381566142806
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381566144667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381566156904
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381566173350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566174154
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566174380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381566188201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566192699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566196787
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381566196952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566206005
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566206133
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381566206309
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381566206387
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381566210804
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381566210804
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381566216922
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381566216982
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381566218566
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381566218566
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566220619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566220722
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381566220990
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381566221048
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566242308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566254494
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381566353727
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566356496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566585829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566587626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566587719
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1381566588880
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381566603499
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381566638839
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381566647989
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381566660323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381566664483
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381566666053
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566667013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1381566667038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381566667209
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566669298
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381566675167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566676568
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1381566676592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381566676861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566679742
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381566684770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381566685765
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381566688418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566693888
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566809242
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381566809274
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381566820274
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381566847336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381566952774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381567131224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381567134947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1381567194773
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.format.document",1381567198057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381567268671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381567271680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381567377861
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381567383168
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381567438154
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1381567896664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381567899168
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381568034969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381568034986
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1381568034991
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381568035041
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381568113621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381568129952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381568133736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381568135428
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381568496620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381568513667
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381568514533
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381568514747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381568515080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381568517159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381568517629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381568524856
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381568537001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381568552605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381568552690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381568558649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381568613186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381568738625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381568742227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381568742746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381568948365
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381568950111
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381568953755
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381568953813
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381568955197
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381568955718
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381568956191
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381568956699
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381568958393
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381568959303
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381568959366
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381568960000
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381568960995
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381568961052
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381568961632
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381568962382
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381568962440
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381568963333
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381568973982
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381568975274
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381569044555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569118294
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569120001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1381569120025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381569120267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569124737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381569126011
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381569128763
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381569131514
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381569133350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569134456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1381569134486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381569134686
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569140816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381569143164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381569147269
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381569148767
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381569152754
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381569153592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381569156244
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381569157110
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381569162932
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381569163925
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381569167544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569174038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569262506
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381569264723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1381569268829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381569272456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381569277590
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381569278719
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381569280867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569281194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1381569281221
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569284317
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381569284931
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381569285817
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569287120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1381569287153
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381569287330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569289586
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381569295748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569297433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569304894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569315041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569344321
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381569351368
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381569353014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381569355779
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381569356790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569358104
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1381569358133
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381569358343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381569375774
