what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380657031954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380657035683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380657037434
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380657038921
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1380657039048
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1380657039048
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1380657040190
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1380657045447
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1380657045518
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1380657045537
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380657068399
error,log,,,"Unhandled event loop exception",1380657142962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380657481529
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1380657485481
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380657490201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380657765236
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1380657769555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380657775530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380657976932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380657981798
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380657985818
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380657988228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380657994348
error,log,,,"Unhandled event loop exception",1380657994358
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380657999382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658001750
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658001850
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658004965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658005119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658005266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658005317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658005481
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658005516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658005902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658009278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658032347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658034389
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658038794
error,log,,,"Unhandled event loop exception",1380658038807
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658039357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658041318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658041460
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658270998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658273672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658277575
error,log,,,"Unhandled event loop exception",1380658277590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658279748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658738111
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658749138
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658969576
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380658972049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380660032853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380660037606
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380660042878
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380741467391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380741468222
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380741560631
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1380741563515
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1380741563580
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1380741563605
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1380741565883
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1380741574007
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1380741574089
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380741594335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380741694281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380741701970
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1380741702004
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380741712277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380741714535
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380741847247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380741850128
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380741857924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380741859592
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380741860090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380741879593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380741881216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380741885687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380741887567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380741888034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742327795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742329380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742335714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742337743
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742338247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742367837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742369493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742375697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742377400
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742377904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742389721
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742391972
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742398175
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742400178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742400679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742422285
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742423659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742429423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742431069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742431352
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742442035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742443875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742448780
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742450315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742450737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742461523
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742462676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742467292
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742471325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742471759
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742485949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742487059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742491199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742492714
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742493124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742511049
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742514403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742519548
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742520950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742521443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742538548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742539911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742543761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742545219
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742545676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742565182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742566419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742571118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742572210
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742572699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742584249
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742586083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742590441
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742592439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742592895
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742602204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742603143
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742610097
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742611187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742616596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742617461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742617826
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742628157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742629418
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742633823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742634790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742635286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742643648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742644730
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742647907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742648829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742649367
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742663102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742664601
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742669366
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742670838
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742674480
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742691073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742697720
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742702551
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742708868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742709414
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742723381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742724858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742728744
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742730344
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742730822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742746166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742747690
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742751747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742752195
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742752637
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742761682
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742763385
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742767227
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742769024
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742769349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742777786
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742779890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742785227
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742785950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742786401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742806739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742810880
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742815290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742815989
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742816564
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742825986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742827411
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742831615
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742833945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742833974
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742847416
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742849976
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742853932
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380742855773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742856285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742865444
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742866946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742872759
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742876528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742877808
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380742882588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380905237198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380905237830
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380905240763
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1380905245754
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1380905258241
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1380905258307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1380905263483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1380905270728
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1380905276540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380905279399
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381172944860
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381172945370
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381173009198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381173015928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381173020629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381173050191
error,log,,,"Unhandled event loop exception",1381173212763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381173853422
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381173855828
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381173877741
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381173877811
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381173877859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381173882543
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381173882567
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381173883588
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381173891259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381173895974
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381173914978
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381173914999
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381173920488
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381173928500
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381173928620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381173938531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381173939866
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381173939912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381173946852
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381173948202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381173962582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381173962765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381173964125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381173967421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381173968661
error,log,,,"Unhandled event loop exception",1381174059845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381174073395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381174075025
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381174082787
error,log,,,"Unhandled event loop exception",1381174082792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381174084478
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381174085941
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381174087070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381174469562
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381174471616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381174476895
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381174478462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381174479561
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381174481399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381174483249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381174483907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381174484713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381174491526
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381174491573
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381174491966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381174622638
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1381174622850
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381174622868
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1381174625138
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1381174625206
