what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1388234848061
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1388234848062
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1388234848062
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1388234848063
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1388234848063
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1388234848064
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1388234848064
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1388234848065
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1388234848066
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1388234848066
started,bundle,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms",1388234848209
os,sysinfo,,,"win32",1388234848222
arch,sysinfo,,,"x86",1388234848222
ws,sysinfo,,,"win32",1388234848222
locale,sysinfo,,,"ru_RU",1388234848222
processors,sysinfo,,,"4",1388234848222
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1388234848222
java.runtime.version,sysinfo,,,"1.6.0_25-b06",1388234848222
java.specification.name,sysinfo,,,"Java Platform API Specification",1388234848222
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1388234848222
java.specification.version,sysinfo,,,"1.6",1388234848222
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1388234848222
java.version,sysinfo,,,"1.6.0_25",1388234848222
java.vm.info,sysinfo,,,"mixed mode, sharing",1388234848222
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1388234848222
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1388234848222
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1388234848222
java.vm.specification.version,sysinfo,,,"1.0",1388234848222
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1388234848222
java.vm.version,sysinfo,,,"20.0-b11",1388234848222
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1388234848313
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1388234849352
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1388234849473
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201109151620,"org.eclipse.cdt.codan.ui.cxx",1388234849620
started,bundle,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser",1388234849705
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1388234850109
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1388234850518
started,bundle,org.eclipse.cdt.make.core,7.1.1.201109151620,"org.eclipse.cdt.make.core",1388234851701
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1388234851706
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.1.201109151620,"org.eclipse.cdt.managedbuilder.core",1388234858013
started,bundle,org.eclipse.cdt.core,5.3.1.201109151620,"org.eclipse.cdt.core",1388234868400
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1388234869309
started,bundle,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui",1388234870424
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201109151620,"org.eclipse.cdt.codan.core.cxx",1388234870439
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201109151620,"org.eclipse.cdt.codan.core",1388234870474
started,bundle,org.eclipse.cdt.make.ui,7.1.1.201109151620,"org.eclipse.cdt.make.ui",1388234870549
started,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201109151620,"org.eclipse.cdt.codan.checkers",1388234870594
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1388234870795
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1388234871549
started,bundle,org.eclipse.cdt.dsf,2.2.0.201109151620,"org.eclipse.cdt.dsf",1388234871695
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.1.201109151620,"org.eclipse.cdt.dsf.gdb",1388234871697
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201109151620,"org.eclipse.cdt.dsf.gdb.ui",1388234871700
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1388234902394
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1388234903228
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1388234951200
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1388234957213
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388234959524
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1388234960720
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388234960959
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1388234960960
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1388234969547
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1388234969549
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201109151620,"org.eclipse.cdt.debug.core",1388234969740
started,bundle,org.eclipse.cdt.debug.ui,7.1.1.201109151620,"org.eclipse.cdt.debug.ui",1388234969767
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1388234970454
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388234970454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388234984177
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388235022549
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388235028064
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388235028127
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1388235043643
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1388235043714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388235044254
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1388235065957
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1388235066354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388235069083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1388235097974
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388235099705
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1388235118142
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1388235118213
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388235119588
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1388235119589
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388235144656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388235169884
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388235172199
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388235286586
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1388235286643
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388235293284
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388235295392
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388235298118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388235298525
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388235299002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388235303810
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388235304567
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388235308550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388235311093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388235311304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388235326133
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388235328134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388235328318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388235331502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388235331749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388235346548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388235347774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388235347965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388235352475
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388235353245
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388235355510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388235357216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388235389696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388235393093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388235396957
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388235397182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388235414397
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388235416731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388235431442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388235446287
error,log,,,"Unhandled event loop exception",1388235498041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388236530318
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1388236531346
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1388236531361
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1388236534539
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388236541027
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388236541093
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388236604238
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388236604292
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388236606150
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388236606150
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388236649839
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388236661099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388236672354
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388236674572
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388236674773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388236679966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388236680354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388236698845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388236706944
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1388236717935
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1388236725233
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1388236732751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388236734179
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388236734364
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1388236736947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388236737915
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388236738152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388236795099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388236798170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388236800878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388236806202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388236811118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388236816989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388236818239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388236827304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388236827501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1388236839293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388236841738
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388236850291
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388236850345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388236856416
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388236864759
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388236866483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388236868510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388236872674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388236886891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388236890848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388236894718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388236895225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1388236895251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388236897780
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388236899043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388236900918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388236902669
opened,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1388236902820
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1388236902898
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1388236903217
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388236920073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388236924094
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388236924135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388236926943
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388237527616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388237528092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388237529485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388237532794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388237539764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388237542596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388237543846
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388237550564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388237563962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388237588906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388237592157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388237617826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388237625092
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1388237625118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388237631589
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388237732786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388238017519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388238018202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388238020292
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1388238050096
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388238059321
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388238059388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388238079903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1388238079925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388238087447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388238088506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388238089941
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388238174663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388238180657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1388238182004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388238252868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388238310951
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388238313949
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1388238320215
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388238320464
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388238320560
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1388238340682
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388238343494
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1388238348143
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1388238348469
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1388238359707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388238361676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388238363190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388238364731
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388238707443
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388238709409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388238717362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388238717395
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388238719533
