what,kind,bundleId,bundleVersion,description,time
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1394099153832
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1394099155736
closed,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1394099161217
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1394099168873
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1394099168882
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394099186922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109321616
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1394109321624
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394109322842
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1394109335197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109338023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109339461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394109343566
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109343900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1394109343933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109350906
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1394109351066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109360842
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109362458
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109371738
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109381662
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109383768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109400758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109402347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109408676
error,log,,,"Unhandled event loop exception",1394109408686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109409938
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109742018
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1394109742080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109749601
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109750886
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.commands.Inspect",1394109762142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109763344
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109765509
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1394109780516
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394109785207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394109787544
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394109789058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394109794934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109795485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109797888
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109808616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109903950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394109906038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110256727
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1394110259306
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1394110261833
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1394110266109
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1394110267492
closed,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1394110273436
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1394110275718
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1394110275726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110286072
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394110290383
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110291667
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110294334
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110305528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110306822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110309542
error,log,,,"Unhandled event loop exception",1394110309549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110309953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110311385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110311493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110417838
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394110417861
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110419508
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110424971
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1394110424989
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110425403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110425501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110426419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110549317
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1394110551765
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1394110569389
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1394110572239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110579912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110582548
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1394110582554
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110583739
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1394110987054
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110987067
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1394110987076
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1394110987091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110990836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110995847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394110998498
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394111003502
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394111003954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394111006908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394111016652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394111035406
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1394460444275
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1394460444276
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1394460444277
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1394460444285
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1394460444285
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1394460444286
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1394460444287
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1394460444287
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1394460444287
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1394460444288
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1394460444288
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1394460444289
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1394460444290
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1394460444290
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1394460444314
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1394460444315
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1394460444315
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1394460444341
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1394460444355
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1394460444386
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1394460444386
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1394460444386
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1394460444387
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1394460444387
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1394460444387
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1394460444388
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1394460444389
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1394460444389
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1394460444389
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1394460444390
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1394460444390
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1394460444391
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1394460444391
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1394460444423
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1394460444423
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1394460444424
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1394460444424
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1394460444425
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1394460444453
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1394460444483
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1394460444483
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1394460444484
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1394460444485
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1394460444486
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1394460444512
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1394460444512
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1394460444513
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1394460444513
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1394460444532
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1394460444534
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1394460444535
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1394460444537
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1394460444540
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1394460444542
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1394460444544
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1394460444545
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1394460444547
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1394460444547
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1394460444548
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1394460444550
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1394460444566
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1394460444566
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1394460444572
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1394460444573
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1394460444575
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1394460444575
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1394460444577
