what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1386783486696
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1386783486697
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1386783486698
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1386783486698
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1386783486739
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1386783486742
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1386783486744
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1386783486746
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1386783486749
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1386783486750
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1386783486752
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1386783486753
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1386783486754
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1386783486754
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1386783486756
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1386783486757
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1386783486780
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1386783486781
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1386783486807
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1386783486808
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1386783486809
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1386783486809
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1386783486810
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1386783487103
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1386783487104
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1386783487104
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1386783487105
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1386783487289
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1386783487291
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1386783487293
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1386783487524
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1386783487525
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1386783487526
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1386783487552
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1386783487553
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1386783487617
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1386783487696
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1386783487697
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1386783487698
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1386783487699
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1386783487699
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1386783487699
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201109151620,"org.eclipse.cdt.codan.ui.cxx",1386783487700
started,bundle,org.eclipse.cdt.dsf,2.2.0.201109151620,"org.eclipse.cdt.dsf",1386783487701
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.1.201109151620,"org.eclipse.cdt.dsf.gdb",1386783487702
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201109151620,"org.eclipse.cdt.dsf.gdb.ui",1386783487831
started,bundle,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms",1386783487875
started,bundle,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser",1386783487876
os,sysinfo,,,"win32",1386783487884
arch,sysinfo,,,"x86",1386783487884
ws,sysinfo,,,"win32",1386783487884
locale,sysinfo,,,"ru_RU",1386783487884
processors,sysinfo,,,"4",1386783487884
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1386783487884
java.runtime.version,sysinfo,,,"1.6.0_25-b06",1386783487884
java.specification.name,sysinfo,,,"Java Platform API Specification",1386783487884
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1386783487884
java.specification.version,sysinfo,,,"1.6",1386783487884
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1386783487884
java.version,sysinfo,,,"1.6.0_25",1386783487884
java.vm.info,sysinfo,,,"mixed mode, sharing",1386783487884
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1386783487884
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1386783487884
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1386783487884
java.vm.specification.version,sysinfo,,,"1.0",1386783487884
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1386783487884
java.vm.version,sysinfo,,,"20.0-b11",1386783487885
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1386783487915
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1386783489245
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1386783490289
started,bundle,org.eclipse.cdt.make.core,7.1.1.201109151620,"org.eclipse.cdt.make.core",1386783491699
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.1.201109151620,"org.eclipse.cdt.managedbuilder.core",1386783493802
started,bundle,org.eclipse.cdt.core,5.3.1.201109151620,"org.eclipse.cdt.core",1386783494965
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1386783496750
started,bundle,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui",1386783497798
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201109151620,"org.eclipse.cdt.codan.core.cxx",1386783497807
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201109151620,"org.eclipse.cdt.codan.core",1386783497809
started,bundle,org.eclipse.cdt.make.ui,7.1.1.201109151620,"org.eclipse.cdt.make.ui",1386783497823
started,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201109151620,"org.eclipse.cdt.codan.checkers",1386783497824
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386783588810
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386783588898
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386783588906
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1386783593148
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201109151620,"org.eclipse.cdt.debug.core",1386783593575
started,bundle,org.eclipse.cdt.debug.ui,7.1.1.201109151620,"org.eclipse.cdt.debug.ui",1386783593592
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386783594286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386783595787
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1386783597092
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1386783599293
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386783601112
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386783601187
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1386783603939
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1386783632033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386783632086
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386783639536
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386783645344
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386783648428
error,log,,,"Unhandled event loop exception",1386783813815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386783834146
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386783835623
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386783838816
error,log,,,"Unhandled event loop exception",1386783838825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386783840297
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1386784036781
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1386784040204
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784040216
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386784040237
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1386784040248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784065847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784068228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784071643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784076798
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386784076868
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386784076947
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1386784076949
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1386784093435
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1386784095262
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1386784095281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784109927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784111262
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386784111291
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784112442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784113595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784117630
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784160833
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784163355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784167485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784170063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784418891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784421714
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784443731
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1386784450878
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1386784450963
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1386784451174
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1386784451742
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1386784452344
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1386784452367
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1386784452550
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1386784452579
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1386784453395
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1386784453583
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1386784454590
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1386784454789
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386784455173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386784466010
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386784469003
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386784469135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784470871
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1386784470897
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386784471762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784473775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784474707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784482399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784489859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784494405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1386784567420
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1386784567963
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1386784572111
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1386784572194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386784572803
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784578843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784579102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784608707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784608934
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386784610286
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386784610346
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386785044939
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386785048445
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386785049082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386785106741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386785135935
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386785141080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386785143047
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386785145767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386785145960
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386785153712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386785155391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386785155628
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386785167927
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386785184688
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386785213269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386785215491
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386785235870
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386785236908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386785255689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386785284613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386785290237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386785290469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386785294529
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386785295754
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386785301150
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386785303654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386785305765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386785309856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386785312569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386785315227
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386785342838
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386785346123
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386785347785
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386785350587
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386785353529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386785355905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386785355988
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386785357333
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386785375810
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386785403623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386785408190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386785411967
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386785412924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1386785415308
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1386785415747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1386785416107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1386785416613
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1386785416652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1386785416692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1386785416727
