what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1392377051761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392377054576
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392377129390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392377133352
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392377867433
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.format.document",1392377869827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392377871589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392377873412
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1392377874914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392377876520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1392377876544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392377889107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1392377904959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392377906990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392377977196
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1392380894988
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1392380895014
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1392380897080
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392380907271
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392380907345
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392380908837
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392380908936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392380921715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392381009997
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1392381017293
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392381019826
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392381019887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392381031855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392381031985
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392381032030
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392381047388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392381054559
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392381069533
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1392381079671
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1392381079844
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1392381079928
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1392381079945
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1392381083436
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1392381085810
closed,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1392381093763
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1392381095372
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1392381095381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392381095595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392381109400
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1392381109406
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1392381111451
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392381145299
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392381146011
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392381151085
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392381151359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1392381151383
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392381154514
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392381159584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392381165324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392381174671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392381184777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392381192617
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392386925077
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392386928611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392386928760
opened,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1392386949339
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1392386949361
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1392386949684
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392386952419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392386967037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392386975735
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392387449199
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392388386968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1392388400373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392388412000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392388568420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392388570304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392388838867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392388842910
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1392388862595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392388862601
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392388862615
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1392388862633
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392388882404
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1392388886680
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392388892625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392388894553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392388896878
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392392144835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392392152929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392392153405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392392153848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392392154304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392392196990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392393336288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392393378376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392395547286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392395605341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392395611543
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1392395615385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392395618343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392395646081
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392395646119
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392395657262
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392395657719
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392395658412
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392395662402
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1392395665318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392395669873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392395673884
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392395673953
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392395674056
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1392395674056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392395682101
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392395684432
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392395686824
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392395692403
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392395720271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392395721164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392395746485
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392395749813
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1392395774855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392395776263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392395776464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392395781452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392395783160
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1392395785091
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392395786877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392395796666
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1392395800883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392395809302
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392395816244
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392395816419
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1392395824670
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392395825448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392395825661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392395832010
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392395841613
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392395852663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392395857921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1392395865434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392395872489
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392395877671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392395879075
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392395955851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392395957524
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392396021016
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392396022641
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392396034650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392396045904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392396067830
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1392396072846
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392396076562
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392396076645
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392396129009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392396140504
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1392396154131
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1392396155579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1392396157222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392396162094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392396201836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392396204962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392396251154
started,bundle,org.eclipse.cdt.dsf.ui,2.2.0.201109151620,"org.eclipse.cdt.dsf.ui",1392396251639
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1392396251909
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1392396252327
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1392396252399
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1392396253213
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.BreakpointView",1392396253387
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1392396257770
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1392396259121
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1392396259185
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1392396263417
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1392396266560
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1392396268200
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392396269678
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392396279125
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392396280688
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1392396284344
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1392396285323
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1392396286844
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1392396286927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392396288425
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392396681684
opened,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1392396681799
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1392396685829
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1392396687213
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1392396692358
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392396712305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392396732827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392396733792
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1392396791673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392396792319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392396793934
closed,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1392396793993
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392396845388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392396885919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392396889453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392397047857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392397049314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392397050455
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392397050768
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1392397052706
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1392397054078
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1392397054100
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1392397054141
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1392397054157
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1392397054167
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1392397054175
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1392397054187
